Date_Time,T
2013-08-13,8.58257841
2013-08-14,9.555875179
2013-08-15,10.92638022
2013-08-16,10.84336992
2013-08-17,11.10596131
2013-08-18,11.01071508
2013-08-19,9.628486037
2013-08-20,9.398737641
2013-08-21,10.61341709
2013-08-22,10.62848857
2013-08-23,9.618247096
2013-08-24,8.622597813
2013-08-25,8.920681675
2013-08-26,9.851135902
2013-08-27,8.320282677
2013-08-28,6.491537289
2013-08-29,7.200415264
2013-08-30,7.849416908
2013-08-31,5.809161198
2013-09-01,5.321470371
2013-09-02,6.33165989
2013-09-03,7.227337853
2013-09-04,8.366973886
2013-09-05,7.298292688
2013-09-06,5.24784217
2013-09-07,5.422045463
2013-09-08,4.663945425
2013-09-09,4.586680629
2013-09-10,3.730122853
2013-09-11,3.291883052
2013-09-12,3.568828096
2013-09-13,3.855618942
2013-09-14,3.233687943
2013-09-15,4.135509615
2013-09-16,3.883012752
2013-09-17,2.724657088
2013-09-18,2.080412259
2013-09-19,1.669080924
2013-09-20,1.718543901
2013-09-21,1.908276576
2013-09-22,2.630789396
2013-09-23,3.044642554
2013-09-24,2.749637872
2013-09-25,3.556765722
2013-09-26,4.423602344
2013-09-27,5.569440132
2013-09-28,6.117779513
2013-09-29,7.551970388
2013-09-30,7.459523492
2013-10-01,6.928271095
2013-10-02,6.993349511
2013-10-03,6.40130036
2013-10-04,5.555495964
2013-10-05,5.263847396
2013-10-06,5.184215071
2013-10-07,4.243910763
2013-10-08,4.606514709
2013-10-09,2.954258573
2013-10-10,1.804723066
2013-10-11,1.164940976
2013-10-12,0.720227163
2013-10-13,0.673127351
2013-10-14,0.971319071
2013-10-15,1.411703858
2013-10-16,1.133628514
2013-10-17,1.174849772
2013-10-18,1.764649216
2013-10-19,2.332487813
2013-10-20,2.48059191
2013-10-21,2.342668666
2013-10-22,1.911501718
2013-10-23,1.844077723
2013-10-24,1.585138584
2013-10-25,1.242585525
2013-10-26,0.751802762
2013-10-27,0.485086342
2013-10-28,0.309618282
2013-10-29,0.057255974
2013-10-30,-0.008196534
2013-10-31,-0.241844711
2013-11-01,-0.241893993
2013-11-02,-0.0135185
2013-11-03,-0.013657408
2013-11-04,-0.176405387
2013-11-05,0.010687617
2013-11-06,0.028500264
2013-11-07,0.033125246
2013-11-08,0.009999819
2013-11-09,0.01397335
2013-11-10,0.121650754
2013-11-11,0.093459669
2013-11-12,0.04678994
2013-11-13,0.023935539
2013-11-14,0.009940685
2013-11-15,0.009999998
2013-11-16,0.010000047
2013-11-17,0.013305076
2013-11-18,0.182681358
2013-11-19,0.189580343
2013-11-20,0.135526931
2013-11-21,-0.296791949
2013-11-22,-0.330268115
2013-11-23,-0.166861516
2013-11-24,-0.157432584
2013-11-25,-0.027238683
2013-11-26,0.009999336
2013-11-27,-0.008843097
2013-11-28,-0.102657438
2013-11-29,-0.087166072
2013-11-30,-0.102174896
2013-12-01,-0.189701075
2013-12-02,-0.24560276
2013-12-03,-0.311079276
2013-12-04,-0.324988592
2013-12-05,-0.296935521
2013-12-06,-0.311058592
2013-12-07,-0.291677202
2013-12-08,-0.395000903
2013-12-09,-0.549433101
2013-12-10,-0.535220874
2013-12-11,-0.614928789
2013-12-12,-0.713160324
2013-12-13,-0.688417997
2013-12-14,-1.32975263
2013-12-15,-2.010300552
2013-12-16,-2.342547954
2013-12-17,-2.490502423
2013-12-18,-2.342227222
2013-12-19,-2.308920488
2013-12-20,-2.571559372
2013-12-21,-2.991273278
2013-12-22,-3.637238203
2013-12-23,-4.383522148
2013-12-24,-4.738677329
2013-12-25,-4.879858824
2013-12-26,-4.778085142
2013-12-27,-4.691410771
2013-12-28,-4.880130917
2013-12-29,-5.351955064
2013-12-30,-6.052712649
2013-12-31,-6.052219221
2014-01-01,-6.329919339
2014-01-02,-7.660242409
2014-01-03,-8.344069167
2014-01-04,-7.539009248
2014-01-05,-6.574228661
2014-01-06,-5.796267079
2014-01-07,-5.142219343
2014-01-08,-4.64564007
2014-01-09,-4.45792616
2014-01-10,-4.3931694
2014-01-11,-4.473524512
2014-01-12,-4.580048732
2014-01-13,-4.631691173
2014-01-14,-4.377885665
2014-01-15,-4.031369863
2014-01-16,-3.726265395
2014-01-17,-3.721311373
2014-01-18,-3.9517819
2014-01-19,-4.080716955
2014-01-20,-4.29793053
2014-01-21,-4.393747899
2014-01-22,-4.195844098
2014-01-23,-3.932112431
2014-01-24,-3.840402115
2014-01-25,-4.222034126
2014-01-26,-4.662006993
2014-01-27,-4.753669857
2014-01-28,-4.519372326
2014-01-29,-4.231115449
2014-01-30,-4.056223789
2014-01-31,-3.936001576
2014-02-01,-3.816961918
2014-02-02,-3.756845098
2014-02-03,-3.672171561
2014-02-04,-3.672000005
2014-02-05,-3.672
2014-02-06,-3.672
2014-02-07,-3.672
2014-02-08,-3.672013456
2014-02-09,-3.73174359
2014-02-10,-3.767244277
2014-02-11,-3.792049251
2014-02-12,-3.711948452
2014-02-13,-3.672000973
2014-02-14,-3.671999983
2014-02-15,-3.671364331
2014-02-16,-3.752566767
2014-02-17,-3.812090398
2014-02-18,-3.945757623
2014-02-19,-4.081498112
2014-02-20,-4.216965493
2014-02-21,-4.322437623
2014-02-22,-4.392986336
2014-02-23,-4.393000019
2014-02-24,-4.393710267
2014-02-25,-4.281359425
2014-02-26,-4.20700357
2014-02-27,-4.085761759
2014-02-28,-4.14257277
2014-03-01,-4.231340947
2014-03-02,-4.403979609
2014-03-03,-4.564660416
2014-03-04,-4.635985958
2014-03-05,-4.656713729
2014-03-06,-4.909834101
2014-03-07,-5.13106385
2014-03-08,-5.254012427
2014-03-09,-5.443408351
2014-03-10,-5.709400683
2014-03-11,-5.994123493
2014-03-12,-6.31557899
2014-03-13,-6.441251202
2014-03-14,-6.605055365
2014-03-15,-6.775592723
2014-03-16,-6.881529223
2014-03-17,-6.775192585
2014-03-18,-6.453076387
2014-03-19,-6.24074014
2014-03-20,-6.119260357
2014-03-21,-6.119803393
2014-03-22,-6.0219761
2014-03-23,-5.828314066
2014-03-24,-5.593583615
2014-03-25,-5.495947814
2014-03-26,-5.495999999
2014-03-27,-5.496
2014-03-28,-5.496003752
2014-03-29,-5.444301689
2014-03-30,-5.305458874
2014-03-31,-5.166280037
2014-04-01,-5.074150131
2014-04-02,-4.998610875
2014-04-03,-4.879281684
2014-04-04,-4.829135402
2014-04-05,-4.691947913
2014-04-06,-4.635996574
2014-04-07,-4.615474771
2014-04-08,-4.493834901
2014-04-09,-4.372836702
2014-04-10,-4.222173401
2014-04-11,-4.131656306
2014-04-12,-4.031190323
2014-04-13,-4.03125498
2014-04-14,-4.111420331
2014-04-15,-4.216987723
2014-04-16,-4.272003631
2014-04-17,-4.27199993
2014-04-18,-4.267704486
2014-04-19,-4.151295602
2014-04-20,-4.151999981
2014-04-21,-4.151999108
2014-04-22,-4.121801907
2014-04-23,-4.041735681
2014-04-24,-3.885624854
2014-04-25,-3.727664663
2014-04-26,-3.527560774
2014-04-27,-3.384752917
2014-04-28,-3.251621762
2014-04-29,-3.118328353
2014-04-30,-3.000950699
2014-05-01,-2.962050679
2014-05-02,-2.883282646
2014-05-03,-2.844050266
2014-05-04,-2.765948792
2014-05-05,-2.692925386
2014-05-06,-2.548178244
2014-05-07,-2.1437733
2014-05-08,-2.144999967
2014-05-09,-2.14498267
2014-05-10,-2.101330667
2014-05-11,-2.068894049
2014-05-12,-2.030000967
2014-05-13,-2.030681092
2014-05-14,-1.897609708
2014-05-15,-0.510706384
2014-05-16,-0.324395092
2014-05-17,-0.278304744
2014-05-18,-0.152847989
2014-05-19,-0.101983684
2014-05-20,-0.056183299
2014-05-21,0.010836987
2014-05-22,0.010000022
2014-05-23,0.01
2014-05-24,0.010000004
2014-05-25,0.010157552
2014-05-26,0.07020447
2014-05-27,0.120772693
2014-05-28,0.2705024
2014-05-29,0.535794069
2014-05-30,0.69167165
2014-05-31,1.072191763
2014-06-01,1.998800511
2014-06-02,2.00591941
2014-06-03,1.518568283
2014-06-04,2.712574295
2014-06-05,4.030742879
2014-06-06,4.574334061
2014-06-07,4.975976271
2014-06-08,5.491066794
2014-06-09,5.919812159
2014-06-10,4.849949352
2014-06-11,4.061503999
2014-06-12,5.314370213
2014-06-13,6.672031837
2014-06-14,7.199741752
2014-06-15,7.183292441
2014-06-16,6.802197103
2014-06-17,7.100547024
2014-06-18,5.767188683
2014-06-19,4.490094555
2014-06-20,4.149746723
2014-06-21,6.580058107
2014-06-22,8.806314978
2014-06-23,9.479592141
2014-06-24,8.002028094
2014-06-25,6.401915906
2014-06-26,7.846234229
2014-06-27,8.083296571
2014-06-28,9.580067615
2014-06-29,8.484089816
2014-06-30,7.328450634
2014-07-01,6.00092324
2014-07-02,5.152333151
2014-07-03,6.66471422
2014-07-04,7.324909248
2014-07-05,6.853458229
2014-07-06,7.75972158
2014-07-07,6.692425372
2014-07-08,6.015797298
2014-07-09,7.281228027
2014-07-10,6.380601152
2014-07-11,6.124668158
2014-07-12,7.532990703
2014-07-13,8.734691658
2014-07-14,7.842314882
2014-07-15,7.901990937
2014-07-16,8.255947357
2014-07-17,9.245041782
2014-07-18,9.371875798
2014-07-19,10.85356315
2014-07-20,12.64595644
2014-07-21,13.28058267
2014-07-22,13.67942041
2014-07-23,12.32520854
2014-07-24,9.841929257
2014-07-25,7.824682633
2014-07-26,10.15425415
2014-07-27,9.528350801
2014-07-28,8.52203952
2014-07-29,7.944184496
2014-07-30,8.667038435
2014-07-31,10.72806885
2014-08-01,12.8089381
2014-08-02,13.91000731
2014-08-03,12.84586068
2014-08-04,13.51959045
2014-08-05,13.79631827
2014-08-06,12.98741652
2014-08-07,12.9401357
2014-08-08,13.61263463
2014-08-09,14.77563602
2014-08-10,14.61370272
2014-08-11,14.00785057
2014-08-12,13.73903502
2014-08-13,12.98852878
2014-08-14,13.86002272
2014-08-15,13.78536961
2014-08-16,15.24623616
2014-08-17,15.72378597
2014-08-18,15.18325691
2014-08-19,15.28576861
2014-08-20,15.24912952
2014-08-21,14.6757032
2014-08-22,14.86891001
2014-08-23,15.01845878
2014-08-24,14.01988991
2014-08-25,11.1108443
2014-08-26,10.14636949
2014-08-27,9.204482064
2014-08-28,9.253724237
2014-08-29,9.808808981
2014-08-30,10.3933532
2014-08-31,9.070156517
2014-09-01,8.875549514
2014-09-02,9.123818214
2014-09-03,10.16510067
2014-09-04,8.893562197
2014-09-05,7.789075794
2014-09-06,7.336975073
2014-09-07,7.432995709
2014-09-08,6.676813466
2014-09-09,6.695875491
2014-09-10,6.52999928
2014-09-11,5.469495471
2014-09-12,5.171743849
2014-09-13,3.743461302
2014-09-14,4.325633961
2014-09-15,5.430091929
2014-09-16,6.214498011
2014-09-17,5.944374635
2014-09-18,4.191151681
2014-09-19,3.389573126
2014-09-20,2.732234821
2014-09-21,2.978473943
2014-09-22,2.761386706
2014-09-23,2.304867372
2014-09-24,1.512832812
2014-09-25,2.375245386
2014-09-26,2.649524381
2014-09-27,1.992203452
2014-09-28,1.192976206
2014-09-29,0.952512174
2014-09-30,0.792440096
2014-10-01,0.780062526
2014-10-02,0.674005847
2014-10-03,0.957894923
2014-10-04,2.254326756
2014-10-05,3.196515387
2014-10-06,3.686487719
2014-10-07,4.109519714
2014-10-08,3.465566702
2014-10-09,3.731705134
2014-10-10,3.49244934
2014-10-11,1.848758616
2014-10-12,1.42491805
2014-10-13,1.431901465
2014-10-14,2.708163325
2014-10-15,2.714501719
2014-10-16,1.557275412
2014-10-17,1.972821784
2014-10-18,1.273029502
2014-10-19,1.108111047
2014-10-20,1.00218627
2014-10-21,0.884172049
2014-10-22,0.697043748
2014-10-23,0.67399976
2014-10-24,0.674
2014-10-25,0.674
2014-10-26,0.674
2014-10-27,0.674
2014-10-28,0.674
2014-10-29,0.674
2014-10-30,0.673987465
2014-10-31,0.613894222
2014-11-01,0.517147557
2014-11-02,0.453012422
2014-11-03,0.452999996
2014-11-04,0.452826986
2014-11-05,0.366089924
2014-11-06,0.342999761
2014-11-07,0.343
2014-11-08,0.343
2014-11-09,0.343
2014-11-10,0.343
2014-11-11,0.343
2014-11-12,0.343
2014-11-13,0.343
2014-11-14,0.343
2014-11-15,0.342984042
2014-11-16,0.325183437
2014-11-17,0.231332539
2014-11-18,0.231999982
2014-11-19,0.232
2014-11-20,0.232
2014-11-21,0.232
2014-11-22,0.232
2014-11-23,0.232
2014-11-24,0.232
2014-11-25,0.232
2014-11-26,0.232
2014-11-27,0.231999994
2014-11-28,0.231778632
2014-11-29,0.218346307
2014-11-30,0.214313408
2014-12-01,0.14898849
2014-12-02,0.133822049
2014-12-03,0.121001119
2014-12-04,0.121
2014-12-05,0.121
2014-12-06,0.121
2014-12-07,0.121
2014-12-08,0.120999994
2014-12-09,0.120766098
2014-12-10,0.047238408
2014-12-11,0.0099955
2014-12-12,0.01
2014-12-13,0.01
2014-12-14,0.01
2014-12-15,0.009983055
2014-12-16,-0.036587381
2014-12-17,-0.134387168
2014-12-18,-0.259729491
2014-12-19,-0.325163518
2014-12-20,-0.413666484
2014-12-21,-0.529535444
2014-12-22,-0.662664453
2014-12-23,-0.694398292
2014-12-24,-0.728423191
2014-12-25,-0.642166827
2014-12-26,-0.530334632
2014-12-27,-0.437000005
2014-12-28,-0.348509746
2014-12-29,-0.324999513
2014-12-30,-0.343843983
2014-12-31,-0.469438959
2015-01-01,-0.595485919
2015-01-02,-0.816443807
2015-01-03,-1.096171097
2015-01-04,-1.336869858
2015-01-05,-1.597702127
2015-01-06,-1.895895462
2015-01-07,-2.063260958
2015-01-08,-2.256395709
2015-01-09,-2.521977169
2015-01-10,-2.825589682
2015-01-11,-3.044973835
2015-01-12,-3.296004505
2015-01-13,-3.533232203
2015-01-14,-3.736795643
2015-01-15,-3.826660841
2015-01-16,-3.911050152
2015-01-17,-3.910999983
2015-01-18,-3.910295673
2015-01-19,-4.026035535
2015-01-20,-4.172897968
2015-01-21,-4.256876641
2015-01-22,-4.241933484
2015-01-23,-4.307192409
2015-01-24,-4.458407876
2015-01-25,-4.448439934
2015-01-26,-4.372900469
2015-01-27,-4.22217314
2015-01-28,-4.152013556
2015-01-29,-4.152000024
2015-01-30,-4.152886919
2015-01-31,-4.070463383
2015-02-01,-4.096521013
2015-02-02,-4.152003399
2015-02-03,-4.172139
2015-02-04,-4.387957769
2015-02-05,-4.660589808
2015-02-06,-4.941458023
2015-02-07,-5.229329474
2015-02-08,-5.505152787
2015-02-09,-5.787667535
2015-02-10,-5.968747268
2015-02-11,-5.99519695
2015-02-12,-6.098217947
2015-02-13,-6.352855449
2015-02-14,-6.652493826
2015-02-15,-6.77552048
2015-02-16,-6.903333616
2015-02-17,-7.009798669
2015-02-18,-7.010000273
2015-02-19,-6.988466096
2015-02-20,-6.919483567
2015-02-21,-6.957439487
2015-02-22,-6.673991445
2015-02-23,-6.330761029
2015-02-24,-6.130508457
2015-02-25,-6.004682901
2015-02-26,-5.995000073
2015-02-27,-5.994999728
2015-02-28,-6.016030197
2015-03-01,-6.119063776
2015-03-02,-6.236239705
2015-03-03,-6.246000001
2015-03-04,-6.250547108
2015-03-05,-6.410455704
2015-03-06,-6.567822729
2015-03-07,-6.679301561
2015-03-08,-6.839369989
2015-03-09,-6.935296677
2015-03-10,-7.095319497
2015-03-11,-7.224069056
2015-03-12,-7.337397006
2015-03-13,-7.397003933
2015-03-14,-7.396985319
2015-03-15,-7.32658766
2015-03-16,-7.175662334
2015-03-17,-6.866679899
2015-03-18,-6.451090887
2015-03-19,-6.162893303
2015-03-20,-6.004487247
2015-03-21,-5.896238551
2015-03-22,-5.86552894
2015-03-23,-5.687530286
2015-03-24,-5.361297644
2015-03-25,-5.150244989
2015-03-26,-5.295114658
2015-03-27,-5.563128808
2015-03-28,-5.756351161
2015-03-29,-5.86980332
2015-03-30,-5.869999995
2015-03-31,-5.870000273
2015-04-01,-5.849022734
2015-04-02,-5.640998859
2015-04-03,-5.377457928
2015-04-04,-5.115253692
2015-04-05,-4.885241555
2015-04-06,-4.758191355
2015-04-07,-4.778525569
2015-04-08,-4.884211014
2015-04-09,-5.003739225
2015-04-10,-5.039456706
2015-04-11,-5.012082823
2015-04-12,-4.885293239
2015-04-13,-4.753877793
2015-04-14,-4.405483148
2015-04-15,-3.054407342
2015-04-16,-2.493464842
2015-04-17,-2.51351601
2015-04-18,-2.609175581
2015-04-19,-2.654578622
2015-04-20,-2.609938359
2015-04-21,-2.609986826
2015-04-22,-2.542799867
2015-04-23,-2.203162418
2015-04-24,-1.856770103
2015-04-25,-1.650119591
2015-04-26,-1.536750907
2015-04-27,-1.455938985
2015-04-28,-1.394391491
2015-04-29,-1.185228402
2015-04-30,-0.630733663
2015-05-01,0.121411375
2015-05-02,0.060890905
2015-05-03,0.009996641
2015-05-04,0.01
2015-05-05,0.01
2015-05-06,0.01
2015-05-07,0.01
2015-05-08,0.01
2015-05-09,0.01
2015-05-10,0.01
2015-05-11,0.01
2015-05-12,0.009999995
2015-05-13,0.00982384
2015-05-14,-0.078501894
2015-05-15,-0.129782031
2015-05-16,-0.101959967
2015-05-17,-0.055317295
2015-05-18,0.009987352
2015-05-19,0.01
2015-05-20,0.009999984
2015-05-21,0.009406526
2015-05-22,0.080244986
2015-05-23,0.097594251
2015-05-24,0.116379253
2015-05-25,0.111750082
2015-05-26,0.120999918
2015-05-27,0.121
2015-05-28,0.121
2015-05-29,0.121003108
2015-05-30,0.176553024
2015-05-31,0.314195673
2015-06-01,0.349931098
2015-06-02,1.416592713
2015-06-03,3.206431873
2015-06-04,2.959329558
2015-06-05,3.738721384
2015-06-06,4.843900664
2015-06-07,3.15101784
2015-06-08,5.692604869
2015-06-09,5.155742562
2015-06-10,4.01576053
2015-06-11,3.847279896
2015-06-12,2.826622061
2015-06-13,3.166705298
2015-06-14,6.83502585
2015-06-15,8.192832671
2015-06-16,6.57625052
2015-06-17,4.813860229
2015-06-18,5.078374526
2015-06-19,4.729935579
2015-06-20,4.255684427
2015-06-21,4.683610704
2015-06-22,5.564775169
2015-06-23,5.578930348
2015-06-24,8.405351153
2015-06-25,10.21045035
2015-06-26,10.91277324
2015-06-27,10.86653649
2015-06-28,9.931339987
2015-06-29,10.14016814
2015-06-30,10.55275834
2015-07-01,9.59355871
2015-07-02,8.320086911
2015-07-03,7.238173856
2015-07-04,6.35958072
2015-07-05,7.558611593
2015-07-06,8.491001279
2015-07-07,9.045176253
2015-07-08,8.304094218
2015-07-09,4.918336984
2015-07-10,5.292016301
2015-07-11,8.555804537
2015-07-12,10.76284465
2015-07-13,10.49872229
2015-07-14,8.474000944
2015-07-15,8.149159381
2015-07-16,9.057542488
2015-07-17,9.352079585
2015-07-18,9.744077689
2015-07-19,10.98036659
2015-07-20,11.20934687
2015-07-21,11.00405584
2015-07-22,10.69493384
2015-07-23,11.75968514
2015-07-24,12.23940676
2015-07-25,12.59253228
2015-07-26,13.43476449
2015-07-27,13.76738037
2015-07-28,11.83394362
2015-07-29,11.1169155
2015-07-30,12.82116846
2015-07-31,13.67903204
2015-08-01,13.0396986
2015-08-02,11.31715974
2015-08-03,9.716487918
2015-08-04,8.972928029
2015-08-05,7.890794871
2015-08-06,8.083306979
2015-08-07,9.265103924
2015-08-08,9.708492986
2015-08-09,10.55319263
2015-08-10,11.56668269
2015-08-11,10.7963198
2015-08-12,10.46360789
2015-08-13,11.00580667
2015-08-14,12.14746225
2015-08-15,12.11523448
2015-08-16,11.00400631
2015-08-17,9.817132868
2015-08-18,9.39980716
2015-08-19,9.551421563
2015-08-20,8.826026948
2015-08-21,7.997698351
2015-08-22,8.188481551
2015-08-23,9.003978342
2015-08-24,8.76310724
2015-08-25,9.290376714
2015-08-26,10.48886722
2015-08-27,11.9925655
2015-08-28,11.58635134
2015-08-29,10.37141986
2015-08-30,8.660356147
2015-08-31,8.232313888
2015-09-01,7.407521411
2015-09-02,6.292303583
2015-09-03,5.516063365
2015-09-04,4.972809555
2015-09-05,4.921616575
2015-09-06,3.693967216
2015-09-07,3.967062393
2015-09-08,3.701026642
2015-09-09,4.752212186
2015-09-10,5.381465592
2015-09-11,5.899522203
2015-09-12,6.061118953
2015-09-13,7.586554931
2015-09-14,8.459734808
2015-09-15,9.525185264
2015-09-16,7.248774045
2015-09-17,7.011131899
2015-09-18,6.724143841
2015-09-19,5.976899388
2015-09-20,5.232135306
2015-09-21,4.276252155
2015-09-22,5.340072072
2015-09-23,6.148254952
2015-09-24,4.107004228
2015-09-25,3.181437819
2015-09-26,1.897113894
2015-09-27,1.454539374
2015-09-28,2.742093208
2015-09-29,3.003725737
2015-09-30,2.755863904
2015-10-01,2.583537407
2015-10-02,2.25398097
2015-10-03,3.23935523
2015-10-04,4.10393153
2015-10-05,3.713725805
2015-10-06,3.098287504
2015-10-07,2.869001458
2015-10-08,2.793061441
2015-10-09,1.79752902
2015-10-10,1.425994924
2015-10-11,1.057396763
2015-10-12,0.751908249
2015-10-13,0.566985518
2015-10-14,0.563000065
2015-10-15,0.562999936
2015-10-16,0.55447822
2015-10-17,0.415734823
2015-10-18,0.334355273
2015-10-19,0.231348431
2015-10-20,0.231999984
2015-10-21,0.232046759
2015-10-22,0.152501164
2015-10-23,0.135702382
2015-10-24,0.120996337
2015-10-25,0.171937674
2015-10-26,0.153314784
2015-10-27,0.1210009
2015-10-28,0.121
2015-10-29,0.121000066
2015-10-30,0.129657666
2015-10-31,0.218711853
2015-11-01,0.218411041
2015-11-02,0.209241707
2015-11-03,0.120352685
2015-11-04,0.120999983
2015-11-05,0.121
2015-11-06,0.121
2015-11-07,0.121
2015-11-08,0.121000006
2015-11-09,0.121221367
2015-11-10,0.134652485
2015-11-11,0.121001141
2015-11-12,0.121
2015-11-13,0.121
2015-11-14,0.121
2015-11-15,0.121
2015-11-16,0.121
2015-11-17,0.121
2015-11-18,0.120999999
2015-11-19,0.12095322
2015-11-20,0.199672683
2015-11-21,0.232058415
2015-11-22,0.218064479
2015-11-23,0.195864947
2015-11-24,-0.018610247
2015-11-25,-0.315470004
2015-11-26,-0.417770394
2015-11-27,-0.433552915
2015-11-28,-0.36706261
2015-11-29,-0.390285222
2015-11-30,-0.450971314
2015-12-01,-0.437017019
2015-12-02,-0.483340976
2015-12-03,-0.990633784
2015-12-04,-1.285752768
2015-12-05,-1.422081975
2015-12-06,-1.68934906
2015-12-07,-1.489513299
2015-12-08,-1.660091432
2015-12-09,-1.804250293
2015-12-10,-1.87619603
2015-12-11,-1.612740907
2015-12-12,-1.364540064
2015-12-13,-1.199053697
2015-12-14,-1.252293312
2015-12-15,-1.469124838
2015-12-16,-1.760687848
2015-12-17,-1.968043642
2015-12-18,-2.164255033
2015-12-19,-2.223094266
2015-12-20,-1.967092394
2015-12-21,-1.82743594
2015-12-22,-2.048583569
2015-12-23,-2.19818312
2015-12-24,-2.343870216
2015-12-25,-2.150228024
2015-12-26,-1.998855917
2015-12-27,-2.625151433
2015-12-28,-3.370735283
2015-12-29,-4.439930567
2015-12-30,-4.937345356
2015-12-31,-5.078657382
2016-01-01,-4.860986441
2016-01-02,-4.615909563
2016-01-03,-4.386810237
2016-01-04,-4.172849498
2016-01-05,-4.010155591
2016-01-06,-3.981188956
2016-01-07,-4.046093984
2016-01-08,-4.031017062
2016-01-09,-4.056385185
2016-01-10,-4.071998594
2016-01-11,-3.801444201
2016-01-12,-3.439363487
2016-01-13,-3.098114136
2016-01-14,-3.157084616
2016-01-15,-3.207405136
2016-01-16,-2.942403248
2016-01-17,-2.707733469
2016-01-18,-2.528424236
2016-01-19,-2.327992707
2016-01-20,-2.194038176
2016-01-21,-2.03479396
2016-01-22,-1.918827445
2016-01-23,-1.803116602
2016-01-24,-1.799000073
2016-01-25,-1.799242331
2016-01-26,-1.880207824
2016-01-27,-1.967200907
2016-01-28,-2.096372596
2016-01-29,-2.281151282
2016-01-30,-2.468724845
2016-01-31,-2.663635893
2016-02-01,-2.87932787
2016-02-02,-3.044673367
2016-02-03,-3.07901807
2016-02-04,-3.147816437
2016-02-05,-3.19699997
2016-02-06,-3.251558711
2016-02-07,-3.316172164
2016-02-08,-3.414334643
2016-02-09,-3.532929338
2016-02-10,-3.637344366
2016-02-11,-3.69675839
2016-02-12,-3.67724283
2016-02-13,-3.617491542
2016-02-14,-3.468720409
2016-02-15,-3.351302794
2016-02-16,-3.215946855
2016-02-17,-3.11341658
2016-02-18,-2.996075716
2016-02-19,-2.962693606
2016-02-20,-2.848223922
2016-02-21,-2.843982045
2016-02-22,-2.805954922
2016-02-23,-2.726063127
2016-02-24,-2.726999975
2016-02-25,-2.727000949
2016-02-26,-2.765949741
2016-02-27,-2.844049309
2016-02-28,-2.844000001
2016-02-29,-2.84399643
2016-03-01,-2.89810023
2016-03-02,-2.961986675
2016-03-03,-2.962
2016-03-04,-2.962
2016-03-05,-2.962004459
2016-03-06,-2.938041826
2016-03-07,-2.843370398
2016-03-08,-2.843999983
2016-03-09,-2.844
2016-03-10,-2.844
2016-03-11,-2.844
2016-03-12,-2.844000069
2016-03-13,-2.853140589
2016-03-14,-2.962692639
2016-03-15,-2.961313485
2016-03-16,-3.050252591
2016-03-17,-2.962183864
2016-03-18,-2.951981162
2016-03-19,-2.858935945
2016-03-20,-2.843999656
2016-03-21,-2.843982299
2016-03-22,-2.790458765
2016-03-23,-2.726934279
2016-03-24,-2.712190629
2016-03-25,-2.615058938
2016-03-26,-2.610004794
2016-03-27,-2.571084186
2016-03-28,-2.494244438
2016-03-29,-2.494000261
2016-03-30,-2.469440717
2016-03-31,-2.377184024
2016-04-01,-2.377000005
2016-04-02,-2.377
2016-04-03,-2.377
2016-04-04,-2.377
2016-04-05,-2.377
2016-04-06,-2.377
2016-04-07,-2.377
2016-04-08,-2.377
2016-04-09,-2.377
2016-04-10,-2.377
2016-04-11,-2.377
2016-04-12,-2.376999909
2016-04-13,-2.367146517
2016-04-14,-2.290249233
2016-04-15,-2.260937675
2016-04-16,-2.260999998
2016-04-17,-2.26099906
2016-04-18,-2.222383163
2016-04-19,-2.144951112
2016-04-20,-2.145000021
2016-04-21,-2.145855859
2016-04-22,-2.120860534
2016-04-23,-2.029325269
2016-04-24,-2.029999982
2016-04-25,-2.030000001
2016-04-26,-2.030048888
2016-04-27,-1.947783504
2016-04-28,-1.91400094
2016-04-29,-1.913982285
2016-04-30,-1.876605265
2016-05-01,-1.798079141
2016-05-02,-1.798999993
2016-05-03,-1.799675048
2016-05-04,-1.688116529
2016-05-05,-1.683820961
2016-05-06,-1.557053086
2016-05-07,-1.142000157
2016-05-08,-0.94811897
2016-05-09,-0.80696985
2016-05-10,-0.694618556
2016-05-11,-0.624382783
2016-05-12,-0.548999579
2016-05-13,-0.469621962
2016-05-14,-0.386355757
2016-05-15,-0.138396314
2016-05-16,-0.022619521
2016-05-17,0.009999092
2016-05-18,0.010000082
2016-05-19,0.019249612
2016-05-20,0.029323042
2016-05-21,0.060065127
2016-05-22,0.106285961
2016-05-23,0.121826154
2016-05-24,0.121000022
2016-05-25,0.121
2016-05-26,0.121
2016-05-27,0.121
2016-05-28,0.121
2016-05-29,0.121
2016-05-30,0.121
2016-05-31,0.121
2016-06-01,0.121
2016-06-02,0.121
2016-06-03,0.121
2016-06-04,0.121
2016-06-05,0.121
2016-06-06,0.121
2016-06-07,0.121
2016-06-08,0.121
2016-06-09,0.121
2016-06-10,0.121
2016-06-11,0.121
2016-06-12,0.121
2016-06-13,0.121
2016-06-14,0.121
2016-06-15,0.121
2016-06-16,0.121
2016-06-17,0.121
2016-06-18,0.121
2016-06-19,0.121
2016-06-20,0.121
2016-06-21,0.121000086
2016-06-22,0.130407471
2016-06-23,0.190454081
2016-06-24,0.246423606
2016-06-25,0.51803609
2016-06-26,1.080640557
2016-06-27,1.385059565
2016-06-28,1.788151961
2016-06-29,2.073081644
