"Date_Time","T"
"2011-07-28 21:00:00",14.325
"2011-07-28 22:00:00",14.166157046136
"2011-07-28 23:00:00",13.9721200090989
"2011-07-29 00:00:00",13.75
"2011-07-29 01:00:00",13.506676528045
"2011-07-29 02:00:00",13.2481026948185
"2011-07-29 03:00:00",12.98
"2011-07-29 04:00:00",12.7092479527952
"2011-07-29 05:00:00",12.4473581005158
"2011-07-29 06:00:00",12.207
"2011-07-29 07:00:00",12.0037020311446
"2011-07-29 08:00:00",11.8644278660812
"2011-07-29 09:00:00",11.819
"2011-07-29 10:00:00",11.8919439226263
"2011-07-29 11:00:00",12.086597101826
"2011-07-29 12:00:00",12.401
"2011-07-29 13:00:00",12.8258926487204
"2011-07-29 14:00:00",13.3228133562443
"2011-07-29 15:00:00",13.846
"2011-07-29 16:00:00",14.3523373343438
"2011-07-29 17:00:00",14.8092976213448
"2011-07-29 18:00:00",15.187
"2011-07-29 19:00:00",15.4599431990895
"2011-07-29 20:00:00",15.6201443065247
"2011-07-29 21:00:00",15.664
"2011-07-29 22:00:00",15.5960750544835
"2011-07-29 23:00:00",15.453606634038
"2011-07-30 00:00:00",15.282
"2011-07-30 01:00:00",15.1176825089024
"2011-07-30 02:00:00",14.961169898064
"2011-07-30 03:00:00",14.804
"2011-07-30 04:00:00",14.6407134284254
"2011-07-30 05:00:00",14.4778619218541
"2011-07-30 06:00:00",14.325
"2011-07-30 07:00:00",14.1887230366554
"2011-07-30 08:00:00",14.0637898219269
"2011-07-30 09:00:00",13.942
"2011-07-30 10:00:00",13.8239129434717
"2011-07-30 11:00:00",13.7451269385863
"2011-07-30 12:00:00",13.75
"2011-07-30 13:00:00",13.8686251894579
"2011-07-30 14:00:00",14.0740357570612
"2011-07-30 15:00:00",14.325
"2011-07-30 16:00:00",14.5824011135114
"2011-07-30 17:00:00",14.8155818850207
"2011-07-30 18:00:00",14.996
"2011-07-30 19:00:00",15.0973629490889
"2011-07-30 20:00:00",15.1023774435967
"2011-07-30 21:00:00",14.996
"2011-07-30 22:00:00",14.7734063493921
"2011-07-30 23:00:00",14.4706490813331
"2011-07-31 00:00:00",14.134
"2011-07-31 01:00:00",13.8019375792687
"2011-07-31 02:00:00",13.4817669718116
"2011-07-31 03:00:00",13.173
"2011-07-31 04:00:00",12.8749174076071
"2011-07-31 05:00:00",12.5858756240132
"2011-07-31 06:00:00",12.304
"2011-07-31 07:00:00",12.032689086599
"2011-07-31 08:00:00",11.7964342358395
"2011-07-31 09:00:00",11.625
"2011-07-31 10:00:00",11.5453632830338
"2011-07-31 11:00:00",11.5733503955919
"2011-07-31 12:00:00",11.722
"2011-07-31 13:00:00",11.9920429664511
"2011-07-31 14:00:00",12.3349789966078
"2011-07-31 15:00:00",12.69
"2011-07-31 16:00:00",13.0052426289395
"2011-07-31 17:00:00",13.2646225068657
"2011-07-31 18:00:00",13.461
"2011-07-31 19:00:00",13.5856531844575
"2011-07-31 20:00:00",13.6235309759292
"2011-07-31 21:00:00",13.558
"2011-07-31 22:00:00",13.3802927813785
"2011-07-31 23:00:00",13.1131054412692
"2011-08-01 00:00:00",12.787
"2011-08-01 01:00:00",12.4311016159542
"2011-08-01 02:00:00",12.0687879997349
"2011-08-01 03:00:00",11.722
"2011-08-01 04:00:00",11.4035600140638
"2011-08-01 05:00:00",11.0898166338653
"2011-08-01 06:00:00",10.748
"2011-08-01 07:00:00",10.369028698161
"2011-08-01 08:00:00",10.0385750944334
"2011-08-01 09:00:00",9.866
"2011-08-01 10:00:00",9.93332519329204
"2011-08-01 11:00:00",10.2132163217343
"2011-08-01 12:00:00",10.651
"2011-08-01 13:00:00",11.1933371953375
"2011-08-01 14:00:00",11.792226285296
"2011-08-01 15:00:00",12.401
"2011-08-01 16:00:00",12.9704000994322
"2011-08-01 17:00:00",13.4408044630077
"2011-08-01 18:00:00",13.75
"2011-08-01 19:00:00",13.8567290736004
"2011-08-01 20:00:00",13.8035558626731
"2011-08-01 21:00:00",13.654
"2011-08-01 22:00:00",13.4611280506105
"2011-08-01 23:00:00",13.2361943085222
"2011-08-02 00:00:00",12.98
"2011-08-02 01:00:00",12.6962402054391
"2011-08-02 02:00:00",12.4001854217566
"2011-08-02 03:00:00",12.11
"2011-08-02 04:00:00",11.8393185350405
"2011-08-02 05:00:00",11.5836565970441
"2011-08-02 06:00:00",11.334
"2011-08-02 07:00:00",11.0893745432876
"2011-08-02 08:00:00",10.880965967845
"2011-08-02 09:00:00",10.748
"2011-08-02 10:00:00",10.7204425510683
"2011-08-02 11:00:00",10.7912202723167
"2011-08-02 12:00:00",10.944
"2011-08-02 13:00:00",11.1585219191059
"2011-08-02 14:00:00",11.3988196095548
"2011-08-02 15:00:00",11.625
"2011-08-02 16:00:00",11.80432162436
"2011-08-02 17:00:00",11.9326494376124
"2011-08-02 18:00:00",12.013
"2011-08-02 19:00:00",12.0490063982691
"2011-08-02 20:00:00",12.0467678251808
"2011-08-02 21:00:00",12.013
"2011-08-02 22:00:00",11.951912041823
"2011-08-02 23:00:00",11.8576866690718
"2011-08-03 00:00:00",11.722
"2011-08-03 01:00:00",11.5423083974019
"2011-08-03 02:00:00",11.3391892022356
"2011-08-03 03:00:00",11.139
"2011-08-03 04:00:00",10.9582247389398
"2011-08-03 05:00:00",10.7738528182822
"2011-08-03 06:00:00",10.553
"2011-08-03 07:00:00",10.2858296838759
"2011-08-03 08:00:00",10.0546958209319
"2011-08-03 09:00:00",9.965
"2011-08-03 10:00:00",10.0942713403715
"2011-08-03 11:00:00",10.4085490831754
"2011-08-03 12:00:00",10.846
"2011-08-03 13:00:00",11.3493071768603
"2011-08-03 14:00:00",11.8792189574776
"2011-08-03 15:00:00",12.401
"2011-08-03 16:00:00",12.8830184707058
"2011-08-03 17:00:00",13.3060565683956
"2011-08-03 18:00:00",13.654
"2011-08-03 19:00:00",13.9125078292052
"2011-08-03 20:00:00",14.0743325467179
"2011-08-03 21:00:00",14.134
"2011-08-03 22:00:00",14.0934687309918
"2011-08-03 23:00:00",13.9844280595476
"2011-08-04 00:00:00",13.846
"2011-08-04 01:00:00",13.7104690986794
"2011-08-04 02:00:00",13.5827700299065
"2011-08-04 03:00:00",13.461
"2011-08-04 04:00:00",13.34191413355
"2011-08-04 05:00:00",13.2168992282337
"2011-08-04 06:00:00",13.076
"2011-08-04 07:00:00",12.9214299226761
"2011-08-04 08:00:00",12.804077501603
"2011-08-04 09:00:00",12.787
"2011-08-04 10:00:00",12.910921731301
"2011-08-04 11:00:00",13.1272352097986
"2011-08-04 12:00:00",13.365
"2011-08-04 13:00:00",13.5768461150829
"2011-08-04 14:00:00",13.8096853629064
"2011-08-04 15:00:00",14.134
"2011-08-04 16:00:00",14.5873975120711
"2011-08-04 17:00:00",15.0759863015387
"2011-08-04 18:00:00",15.473
"2011-08-04 19:00:00",15.6819342070032
"2011-08-04 20:00:00",15.7273323939016
"2011-08-04 21:00:00",15.664
"2011-08-04 22:00:00",15.5399767710273
"2011-08-04 23:00:00",15.3762396784103
"2011-08-05 00:00:00",15.187
"2011-08-05 01:00:00",14.9830846348134
"2011-08-05 02:00:00",14.7617829665312
"2011-08-05 03:00:00",14.517
"2011-08-05 04:00:00",14.2453513563856
"2011-08-05 05:00:00",13.9542951221314
"2011-08-05 06:00:00",13.654
"2011-08-05 07:00:00",13.3648803100144
"2011-08-05 08:00:00",13.1483328412394
"2011-08-05 09:00:00",13.076
"2011-08-05 10:00:00",13.2010533294827
"2011-08-05 11:00:00",13.5027809203186
"2011-08-05 12:00:00",13.942
"2011-08-05 13:00:00",14.4713878535363
"2011-08-05 14:00:00",15.0110619960048
"2011-08-05 15:00:00",15.473
"2011-08-05 16:00:00",15.7924693304462
"2011-08-05 17:00:00",15.997897021588
"2011-08-05 18:00:00",16.141
"2011-08-05 19:00:00",16.2593644543085
"2011-08-05 20:00:00",16.3340536213469
"2011-08-05 21:00:00",16.332
"2011-08-05 22:00:00",16.2319987782456
"2011-08-05 23:00:00",16.060295900432
"2011-08-06 00:00:00",15.855
"2011-08-06 01:00:00",15.6491589512276
"2011-08-06 02:00:00",15.4555775917401
"2011-08-06 03:00:00",15.282
"2011-08-06 04:00:00",15.1339950464737
"2011-08-06 05:00:00",15.0084307696446
"2011-08-06 06:00:00",14.9
"2011-08-06 07:00:00",14.8065275295442
"2011-08-06 08:00:00",14.7383659963483
"2011-08-06 09:00:00",14.709
"2011-08-06 10:00:00",14.7250800205346
"2011-08-06 11:00:00",14.7659200597771
"2011-08-06 12:00:00",14.804
"2011-08-06 13:00:00",14.8254857216506
"2011-08-06 14:00:00",14.8712870978765
"2011-08-06 15:00:00",14.996
"2011-08-06 16:00:00",15.2309030187888
"2011-08-06 17:00:00",15.514005622791
"2011-08-06 18:00:00",15.76
"2011-08-06 19:00:00",15.8996059068978
"2011-08-06 20:00:00",15.9276533739223
"2011-08-06 21:00:00",15.855
"2011-08-06 22:00:00",15.6977103906568
"2011-08-06 23:00:00",15.492677177816
"2011-08-07 00:00:00",15.282
"2011-08-07 01:00:00",15.0956266045489
"2011-08-07 02:00:00",14.9148971740729
"2011-08-07 03:00:00",14.709
"2011-08-07 04:00:00",14.4585980059625
"2011-08-07 05:00:00",14.1902526444109
"2011-08-07 06:00:00",13.942
"2011-08-07 07:00:00",13.7430924827122
"2011-08-07 08:00:00",13.5876478038392
"2011-08-07 09:00:00",13.461
"2011-08-07 10:00:00",13.3580320631887
"2011-08-07 11:00:00",13.3118228068991
"2011-08-07 12:00:00",13.365
"2011-08-07 13:00:00",13.5448903756441
"2011-08-07 14:00:00",13.8176165241199
"2011-08-07 15:00:00",14.134
"2011-08-07 16:00:00",14.4465916194202
"2011-08-07 17:00:00",14.7148592447695
"2011-08-07 18:00:00",14.9
"2011-08-07 19:00:00",14.9754838874157
"2011-08-07 20:00:00",14.963872422728
"2011-08-07 21:00:00",14.9
"2011-08-07 22:00:00",14.8103246827688
"2011-08-07 23:00:00",14.6877992124668
"2011-08-08 00:00:00",14.517
"2011-08-08 01:00:00",14.2895136778052
"2011-08-08 02:00:00",14.0249677644419
"2011-08-08 03:00:00",13.75
"2011-08-08 04:00:00",13.4857317171213
"2011-08-08 05:00:00",13.2312186186545
"2011-08-08 06:00:00",12.98
"2011-08-08 07:00:00",12.7337446388948
"2011-08-08 08:00:00",12.5266392424217
"2011-08-08 09:00:00",12.401
"2011-08-08 10:00:00",12.3936230606328
"2011-08-08 11:00:00",12.5192244116587
"2011-08-08 12:00:00",12.787
"2011-08-08 13:00:00",13.1912816370925
"2011-08-08 14:00:00",13.6669445924252
"2011-08-08 15:00:00",14.134
"2011-08-08 16:00:00",14.5240281687748
"2011-08-08 17:00:00",14.8148861075296
"2011-08-08 18:00:00",14.996
"2011-08-08 19:00:00",15.061420502623
"2011-08-08 20:00:00",15.0236961626416
"2011-08-08 21:00:00",14.9
"2011-08-08 22:00:00",14.709178709622
"2011-08-08 23:00:00",14.4767736863486
"2011-08-09 00:00:00",14.23
"2011-08-09 01:00:00",13.9881239181481
"2011-08-09 02:00:00",13.7386164993714
"2011-08-09 03:00:00",13.461
"2011-08-09 04:00:00",13.1437700622299
"2011-08-09 05:00:00",12.8113158717212
"2011-08-09 06:00:00",12.497
"2011-08-09 07:00:00",12.2276106477471
"2011-08-09 08:00:00",12.0036385322623
"2011-08-09 09:00:00",11.819
"2011-08-09 10:00:00",11.6708614208556
"2011-08-09 11:00:00",11.5693892584887
"2011-08-09 12:00:00",11.528
"2011-08-09 13:00:00",11.5535732984601
"2011-08-09 14:00:00",11.6268414708198
"2011-08-09 15:00:00",11.722
"2011-08-09 16:00:00",11.8181416816004
"2011-08-09 17:00:00",11.9139485619359
"2011-08-09 18:00:00",12.013
"2011-08-09 19:00:00",12.1130081232863
"2011-08-09 20:00:00",12.1882161332885
"2011-08-09 21:00:00",12.207
"2011-08-09 22:00:00",12.1455295289579
"2011-08-09 23:00:00",12.0111498678731
"2011-08-10 00:00:00",11.819
"2011-08-10 01:00:00",11.5839848719932
"2011-08-10 02:00:00",11.320073284108
"2011-08-10 03:00:00",11.041
"2011-08-10 04:00:00",10.7608272793656
"2011-08-10 05:00:00",10.4949273660652
"2011-08-10 06:00:00",10.259
"2011-08-10 07:00:00",10.0679282327665
"2011-08-10 08:00:00",9.93332836274225
